1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.778	500.46445	481.3343	464.95828	451.56433	440.1091	431.64966	425.75647	421.6536	418.18463	416.09747	414.659	413.553	413.06097	411.26392	408.8448	407.50433	408.40936	409.04385	407.9464	405.5374	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	499.3367	480.20654	463.83054	450.43658	438.98135	430.5219	424.62872	420.52585	417.0569	414.96973	413.53125	412.42526	411.93323	410.13617	408.2809	407.50433	408.40936	409.04385	407.9464	405.5374	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	500.46445	481.3343	464.95828	451.56433	440.1091	431.64966	425.75647	421.6536	418.18463	416.09747	414.659	413.553	413.06097	411.26392	409.40866	407.50433	408.40936	409.04385	407.9464	405.5374	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	499.90057	480.20654	463.83054	450.43658	438.98135	430.5219	424.62872	420.52585	417.0569	414.96973	413.53125	412.42526	411.93323	410.13617	408.2809	406.94046	408.40936	409.04385	407.9464	405.5374	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	499.90057	481.3343	464.95828	451.56433	440.1091	431.64966	425.75647	421.6536	418.18463	416.09747	414.659	413.553	413.06097	411.26392	409.40866	408.0682	408.40936	409.04385	407.9464	405.5374	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	499.90057	480.77042	463.83054	450.43658	438.98135	430.5219	424.62872	420.52585	417.0569	414.96973	413.53125	412.42526	411.93323	410.13617	408.2809	406.94046	407.8455	409.04385	407.9464	405.5374	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	499.90057	480.77042	464.95828	451.56433	440.1091	431.64966	425.75647	421.6536	418.18463	416.09747	414.659	413.553	413.06097	411.26392	409.40866	408.0682	408.97324	409.04385	407.9464	405.5374	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	499.90057	480.77042	464.3944	450.43658	438.98135	430.5219	424.62872	420.52585	417.0569	414.96973	413.53125	412.42526	411.93323	410.13617	408.2809	406.94046	407.8455	408.47998	407.9464	405.5374	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	499.90057	480.77042	464.3944	451.56433	440.1091	431.64966	425.75647	421.6536	418.18463	416.09747	414.659	413.553	413.06097	411.26392	409.40866	408.0682	408.97324	409.60773	407.9464	405.5374	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	499.90057	480.77042	464.3944	451.00046	438.98135	430.5219	424.62872	420.52585	417.0569	414.96973	413.53125	412.42526	411.93323	410.13617	408.2809	406.94046	407.8455	408.47998	407.38254	405.5374	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	499.90057	480.77042	464.3944	451.00046	440.1091	431.64966	425.75647	421.6536	418.18463	416.09747	414.659	413.553	413.06097	411.26392	409.40866	408.0682	408.97324	409.60773	408.51028	405.5374	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	499.90057	480.77042	464.3944	451.00046	439.54523	430.5219	424.62872	420.52585	417.0569	414.96973	413.53125	412.42526	411.93323	410.13617	408.2809	406.94046	407.8455	408.47998	407.38254	404.97354	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	499.90057	480.77042	464.3944	451.00046	439.54523	431.64966	425.75647	421.6536	418.18463	416.09747	414.659	413.553	413.06097	411.26392	409.40866	408.0682	408.97324	409.60773	408.51028	406.1013	403.37704	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
1.0	323.22617	323.34784	323.46036	323.54935	324.23126	326.3515	332.22656	341.42554	352.96335	365.74738	377.51828	387.87585	396.26477	400.96164	403.38043	404.23688	404.28622	404.04913	403.9383	405.0894	406.17032	406.76404	406.2398	403.8963	401.45547	399.32907	398.97125	399.46674	399.44067	399.19473	400.26965	403.45056	409.38162	416.84247	429.3797	448.3049	473.4099	504.91977	541.02875	578.30023	615.62256	650.4309	682.12524	709.879	735.4349	758.9963	779.8488	795.82794	810.1774	821.69025	831.41187	840.24	847.4685	853.32623	857.4592	861.28186	863.87305	865.98944	866.91425	867.813	868.4757	868.7148	868.96106	869.0609	869.0562	868.89716	868.6752	868.3811	867.27466	864.85144	860.2106	853.467	841.60846	826.1395	806.7615	784.6265	760.3712	733.8535	705.3299	675.0308	644.4041	612.6443	580.8112	550.18896	523.2142	499.90057	480.77042	464.3944	451.00046	439.54523	431.0858	424.62872	420.52585	417.0569	414.96973	413.53125	412.42526	411.93323	410.13617	408.2809	406.94046	407.8455	408.47998	407.38254	404.97354	402.81317	400.29443	396.2558	393.61597	392.75146	392.36017	389.9483	386.30615	383.36996	380.17252	377.88297	374.66846	373.21072	368.11682	362.26147	353.49606	346.86234	339.5557	331.7899	324.97675	319.50296	316.3521	315.12054	314.9431	315.31146	316.06644	317.51743	319.09598	320.61835	321.6878	321.9689	322.19492	322.1355	321.992	321.7677	321.6691	321.81213	321.9735	322.1682	322.29803	322.40942	322.50122	322.6495	323.0303	323.32306
