1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.6074	290.0237	291.98148	294.09412	297.04996	301.2523	309.19864	322.58652	344.43164	372.9277	393.43234	414.305	429.27164	442.3336	456.66785	470.8441	486.62415	500.78247	512.0904	522.27167	529.5542	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	288.85556	290.81332	292.92596	295.8818	300.08414	308.0305	321.41837	343.2635	371.75955	392.2642	413.13684	428.1035	441.16544	455.4997	470.26	486.62415	500.78247	512.0904	522.27167	529.5542	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	290.0237	291.98148	294.09412	297.04996	301.2523	309.19864	322.58652	344.43164	372.9277	393.43234	414.305	429.27164	442.3336	456.66785	471.42816	486.62415	500.78247	512.0904	522.27167	529.5542	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	289.43964	290.81332	292.92596	295.8818	300.08414	308.0305	321.41837	343.2635	371.75955	392.2642	413.13684	428.1035	441.16544	455.4997	470.26	486.04007	500.78247	512.0904	522.27167	529.5542	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	289.43964	291.98148	294.09412	297.04996	301.2523	309.19864	322.58652	344.43164	372.9277	393.43234	414.305	429.27164	442.3336	456.66785	471.42816	487.20822	500.78247	512.0904	522.27167	529.5542	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	289.43964	291.3974	292.92596	295.8818	300.08414	308.0305	321.41837	343.2635	371.75955	392.2642	413.13684	428.1035	441.16544	455.4997	470.26	486.04007	500.1984	512.0904	522.27167	529.5542	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	289.43964	291.3974	294.09412	297.04996	301.2523	309.19864	322.58652	344.43164	372.9277	393.43234	414.305	429.27164	442.3336	456.66785	471.42816	487.20822	501.36655	512.0904	522.27167	529.5542	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	289.43964	291.3974	293.51004	295.8818	300.08414	308.0305	321.41837	343.2635	371.75955	392.2642	413.13684	428.1035	441.16544	455.4997	470.26	486.04007	500.1984	511.50632	522.27167	529.5542	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	289.43964	291.3974	293.51004	297.04996	301.2523	309.19864	322.58652	344.43164	372.9277	393.43234	414.305	429.27164	442.3336	456.66785	471.42816	487.20822	501.36655	512.67444	522.27167	529.5542	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	289.43964	291.3974	293.51004	296.46588	300.08414	308.0305	321.41837	343.2635	371.75955	392.2642	413.13684	428.1035	441.16544	455.4997	470.26	486.04007	500.1984	511.50632	521.6876	529.5542	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	289.43964	291.3974	293.51004	296.46588	301.2523	309.19864	322.58652	344.43164	372.9277	393.43234	414.305	429.27164	442.3336	456.66785	471.42816	487.20822	501.36655	512.67444	522.8557	529.5542	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	289.43964	291.3974	293.51004	296.46588	300.6682	308.0305	321.41837	343.2635	371.75955	392.2642	413.13684	428.1035	441.16544	455.4997	470.26	486.04007	500.1984	511.50632	521.6876	528.97015	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	289.43964	291.3974	293.51004	296.46588	300.6682	309.19864	322.58652	344.43164	372.9277	393.43234	414.305	429.27164	442.3336	456.66785	471.42816	487.20822	501.36655	512.67444	522.8557	530.13824	532.0304	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
1.0	287.45123	286.62988	285.87082	285.07892	284.4345	284.19037	283.9262	283.80258	284.03387	284.02853	284.0456	283.99927	283.8993	284.06665	283.8859	283.68567	283.05188	282.2609	282.021	281.6077	281.45776	281.2529	281.12933	280.89792	280.97638	280.83368	280.95572	280.93286	281.4128	281.92905	283.24066	284.9096	287.02332	289.43964	291.3974	293.51004	296.46588	300.6682	308.61456	321.41837	343.2635	371.75955	392.2642	413.13684	428.1035	441.16544	455.4997	470.26	486.04007	500.1984	511.50632	521.6876	528.97015	531.44635	533.55743	535.51245	535.6283	536.49146	536.8632	537.32495	537.59357	537.83496	538.0101	538.15216	538.2385	537.6751	536.27045	533.8302	530.7769	524.34564	515.6969	504.58408	491.24588	477.86523	463.41327	449.3813	437.11414	426.1615	415.792	405.36417	395.83307	385.31363	376.34503	363.90634	347.84122	333.02933	321.45892	312.5868	303.52313	296.88806	291.82843	289.07382	288.24664	288.65228	289.8924	290.8978	290.83994	291.26706	290.7873	291.0675	290.65228	289.83853	288.49167	287.59265	287.33508	286.4422	285.64645	285.91867	286.02707	287.27893	288.0906	289.63586	291.104	292.424	293.18866	293.74786	293.80945	294.07416	293.62753	293.67242	293.64716	293.75494	293.64676	294.02652	293.6485	293.78186	293.86633	293.79544	293.82043	293.71396	293.6271	293.67792	293.56046	293.75195	293.6914	293.73904	293.6666	293.63168	293.401	293.02545	292.95343	292.74	292.32834	292.36588	292.21332	291.62903	291.28473	291.04495	290.58337	290.20798
