1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	479.03754	485.74225	488.8775	490.24954	490.264	489.6151	485.54147	484.45822	484.86102	485.39606	485.97235	486.40607	484.22644	483.36926	482.91086	483.06583	483.3267	484.71783	484.85095	484.52954	484.43674	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	480.1988	486.9035	490.03876	491.4108	491.42526	490.77637	486.70273	485.61948	486.02228	486.5573	487.1336	487.56732	485.3877	484.53052	484.0721	483.06583	483.3267	484.71783	484.85095	484.52954	484.43674	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	479.61816	485.74225	488.8775	490.24954	490.264	489.6151	485.54147	484.45822	484.86102	485.39606	485.97235	486.40607	484.22644	483.36926	482.91086	482.4852	483.3267	484.71783	484.85095	484.52954	484.43674	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	479.61816	486.9035	490.03876	491.4108	491.42526	490.77637	486.70273	485.61948	486.02228	486.5573	487.1336	487.56732	485.3877	484.53052	484.0721	483.64645	483.3267	484.71783	484.85095	484.52954	484.43674	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	479.61816	486.32288	488.8775	490.24954	490.264	489.6151	485.54147	484.45822	484.86102	485.39606	485.97235	486.40607	484.22644	483.36926	482.91086	482.4852	482.74606	484.71783	484.85095	484.52954	484.43674	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	479.61816	486.32288	490.03876	491.4108	491.42526	490.77637	486.70273	485.61948	486.02228	486.5573	487.1336	487.56732	485.3877	484.53052	484.0721	483.64645	483.90732	484.71783	484.85095	484.52954	484.43674	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	479.61816	486.32288	489.45813	490.24954	490.264	489.6151	485.54147	484.45822	484.86102	485.39606	485.97235	486.40607	484.22644	483.36926	482.91086	482.4852	482.74606	484.1372	484.85095	484.52954	484.43674	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	479.61816	486.32288	489.45813	491.4108	491.42526	490.77637	486.70273	485.61948	486.02228	486.5573	487.1336	487.56732	485.3877	484.53052	484.0721	483.64645	483.90732	485.29846	484.85095	484.52954	484.43674	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	479.61816	486.32288	489.45813	490.83017	490.264	489.6151	485.54147	484.45822	484.86102	485.39606	485.97235	486.40607	484.22644	483.36926	482.91086	482.4852	482.74606	484.1372	484.27032	484.52954	484.43674	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	479.61816	486.32288	489.45813	490.83017	491.42526	490.77637	486.70273	485.61948	486.02228	486.5573	487.1336	487.56732	485.3877	484.53052	484.0721	483.64645	483.90732	485.29846	485.43158	484.52954	484.43674	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	479.61816	486.32288	489.45813	490.83017	490.84464	489.6151	485.54147	484.45822	484.86102	485.39606	485.97235	486.40607	484.22644	483.36926	482.91086	482.4852	482.74606	484.1372	484.27032	483.9489	484.43674	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	479.61816	486.32288	489.45813	490.83017	490.84464	490.77637	486.70273	485.61948	486.02228	486.5573	487.1336	487.56732	485.3877	484.53052	484.0721	483.64645	483.90732	485.29846	485.43158	485.11017	484.43674	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
1.0	291.83054	292.0049	291.681	291.9363	291.71906	291.63504	291.92316	291.455	291.33124	291.598	291.69757	291.73483	291.32736	291.45404	291.32162	291.71564	291.27972	291.71902	291.70972	291.26675	294.13785	296.64	300.4249	306.97253	318.6836	333.52063	353.66006	373.85336	395.15942	416.8844	435.05832	453.02167	465.21198	473.69867	479.61816	486.32288	489.45813	490.83017	490.84464	490.19574	485.54147	484.45822	484.86102	485.39606	485.97235	486.40607	484.22644	483.36926	482.91086	482.4852	482.74606	484.1372	484.27032	483.9489	483.8561	482.17404	484.48233	483.45923	484.94788	485.69995	485.78015	484.36353	484.20746	483.22858	484.47137	483.81824	485.37503	484.3782	484.13986	484.52478	483.77548	483.4033	483.2571	482.97595	483.72687	482.8125	483.03317	481.70322	483.00775	483.19183	483.6206	484.8044	485.5612	483.8185	484.56302	482.3319	481.3593	478.7188	476.7079	477.02863	471.28018	463.87744	454.54446	454.0457	443.6061	435.07632	424.3002	413.9989	406.79584	399.11707	389.21616	381.74326	375.44058	363.36353	353.69092	346.13486	336.7562	327.88107	320.60797	312.92984	308.062	303.22443	299.41052	296.20047	293.76703	292.17722	291.7768	291.29968	291.22153	291.65607	292.28088	294.1632	294.99008	296.31885	296.3133	296.72763	296.98392	296.74564	297.12585	296.58575	297.17633	297.4513	297.42313	296.95837	297.11923	296.6116	296.4536	296.5703	296.05283	296.78778	296.75607	296.37427	296.57452	296.71613	296.2227	295.96942	295.85828	295.57263	296.59158	296.35663
