2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8241703	-0.6241533	-0.7574446	-0.93819857	-1.0807043	-1.2553457	-1.3654274	-1.3305925	-1.2143176	-1.0594985	-0.9143605	-0.7904239	-0.65395087	-0.5574318	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.79473907	-0.5947221	-0.7280134	-0.90876734	-1.0512732	-1.2259146	-1.3359963	-1.3011614	-1.2143176	-1.0594985	-0.9143605	-0.7904239	-0.65395087	-0.5574318	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6241533	-0.7574446	-0.93819857	-1.0807043	-1.2553457	-1.3654274	-1.3305925	-1.2290331	-1.0594985	-0.9143605	-0.7904239	-0.65395087	-0.5574318	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.5947221	-0.7280134	-0.90876734	-1.0512732	-1.2259146	-1.3359963	-1.3011614	-1.199602	-1.0594985	-0.9143605	-0.7904239	-0.65395087	-0.5574318	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.7574446	-0.93819857	-1.0807043	-1.2553457	-1.3654274	-1.3305925	-1.2290331	-1.0742141	-0.9143605	-0.7904239	-0.65395087	-0.5574318	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.7280134	-0.90876734	-1.0512732	-1.2259146	-1.3359963	-1.3011614	-1.199602	-1.044783	-0.9143605	-0.7904239	-0.65395087	-0.5574318	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.93819857	-1.0807043	-1.2553457	-1.3654274	-1.3305925	-1.2290331	-1.0742141	-0.92907614	-0.7904239	-0.65395087	-0.5574318	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.90876734	-1.0512732	-1.2259146	-1.3359963	-1.3011614	-1.199602	-1.044783	-0.8996449	-0.7904239	-0.65395087	-0.5574318	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0807043	-1.2553457	-1.3654274	-1.3305925	-1.2290331	-1.0742141	-0.92907614	-0.80513954	-0.65395087	-0.5574318	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0512732	-1.2259146	-1.3359963	-1.3011614	-1.199602	-1.044783	-0.8996449	-0.7757083	-0.65395087	-0.5574318	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2553457	-1.3654274	-1.3305925	-1.2290331	-1.0742141	-0.92907614	-0.80513954	-0.6686665	-0.5574318	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2259146	-1.3359963	-1.3011614	-1.199602	-1.044783	-0.8996449	-0.7757083	-0.63923526	-0.5574318	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3654274	-1.3305925	-1.2290331	-1.0742141	-0.92907614	-0.80513954	-0.6686665	-0.5721474	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3359963	-1.3011614	-1.199602	-1.044783	-0.8996449	-0.7757083	-0.63923526	-0.5427162	-0.5708746	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3507118	-1.3305925	-1.2290331	-1.0742141	-0.92907614	-0.80513954	-0.6686665	-0.5721474	-0.5855902	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3507118	-1.3011614	-1.199602	-1.044783	-0.8996449	-0.7757083	-0.63923526	-0.5427162	-0.55615896	-0.66916674	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3507118	-1.315877	-1.2290331	-1.0742141	-0.92907614	-0.80513954	-0.6686665	-0.5721474	-0.5855902	-0.68388236	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3507118	-1.315877	-1.199602	-1.044783	-0.8996449	-0.7757083	-0.63923526	-0.5427162	-0.55615896	-0.65445113	-0.77234507	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3507118	-1.315877	-1.2143176	-1.0742141	-0.92907614	-0.80513954	-0.6686665	-0.5721474	-0.5855902	-0.68388236	-0.7870607	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3507118	-1.315877	-1.2143176	-1.044783	-0.8996449	-0.7757083	-0.63923526	-0.5427162	-0.55615896	-0.65445113	-0.75762945	-0.8814881	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3507118	-1.315877	-1.2143176	-1.0594985	-0.92907614	-0.80513954	-0.6686665	-0.5721474	-0.5855902	-0.68388236	-0.7870607	-0.8962037	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3507118	-1.315877	-1.2143176	-1.0594985	-0.8996449	-0.7757083	-0.63923526	-0.5427162	-0.55615896	-0.65445113	-0.75762945	-0.8667725	-1.0302877	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3507118	-1.315877	-1.2143176	-1.0594985	-0.9143605	-0.80513954	-0.6686665	-0.5721474	-0.5855902	-0.68388236	-0.7870607	-0.8962037	-1.0450033	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3507118	-1.315877	-1.2143176	-1.0594985	-0.9143605	-0.7757083	-0.63923526	-0.5427162	-0.55615896	-0.65445113	-0.75762945	-0.8667725	-1.0155722	-1.1937424	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3507118	-1.315877	-1.2143176	-1.0594985	-0.9143605	-0.7904239	-0.6686665	-0.5721474	-0.5855902	-0.68388236	-0.7870607	-0.8962037	-1.0450033	-1.208458	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
2.0	-0.9032129	-0.8169197	-0.6221012	-0.37123227	-0.07285478	0.2370158	0.536958	0.8362976	1.1463828	1.455277	1.6081715	1.5451739	1.4790618	1.5694056	1.5777411	1.4135172	1.1492774	0.8376889	0.5249963	0.2545379	-0.048804127	-0.35568756	-0.6199587	-0.817693	-0.8557535	-0.76612353	-0.58171606	-0.3156449	-0.03163985	0.26638138	0.5521037	0.85778564	1.1283766	1.4184433	1.520761	1.5531578	1.4563003	1.4751208	1.4747694	1.5948651	1.6165636	1.4487659	1.1717731	0.8740915	0.5729494	0.27036667	-0.029904608	-0.32826898	-0.60303515	-0.8094547	-0.6094377	-0.742729	-0.92348295	-1.0659888	-1.2406301	-1.3507118	-1.315877	-1.2143176	-1.0594985	-0.9143605	-0.7904239	-0.63923526	-0.5427162	-0.55615896	-0.65445113	-0.75762945	-0.8667725	-1.0155722	-1.1790268	-1.3237364	-1.3253525	-1.2171153	-1.090433	-0.9168671	-0.74006546	-0.5920032	-0.4445519	-0.38394472	-0.38224173	-0.50101674
